,model,score_test,score_val,eval_metric,pred_time_test,pred_time_val,fit_time,pred_time_test_marginal,pred_time_val_marginal,fit_time_marginal,stack_level,can_infer,fit_order,random_state,features
43,ExtraTreesEntr_BAG_L1,0.6492693110647182,0.6576477084483711,precision,0.09673905372619629,0.10793495178222656,0.3821730613708496,0.09673905372619629,0.10793495178222656,0.3821730613708496,1,True,9,3,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
44,NeuralNetFastAI_r191_BAG_L1,0.6465324384787472,0.6490358126721764,precision,0.20723390579223633,0.08142542839050293,8.53813886642456,0.20723390579223633,0.08142542839050293,8.53813886642456,1,True,17,3,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
45,NeuralNetFastAI_r145_BAG_L1,0.6377118644067796,0.6366943866943867,precision,0.2129521369934082,0.13384318351745605,8.259224891662598,0.2129521369934082,0.13384318351745605,8.259224891662598,1,True,28,3,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
46,NeuralNetFastAI_r156_BAG_L1,0.6337760910815939,0.6348205625606208,precision,0.09049701690673828,0.046927690505981445,3.8636951446533203,0.09049701690673828,0.046927690505981445,3.8636951446533203,1,True,43,3,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
47,NeuralNetFastAI_r95_BAG_L1,0.6252587991718427,0.6242834809796769,precision,0.22431206703186035,0.07684016227722168,8.54074501991272,0.22431206703186035,0.07684016227722168,8.54074501991272,1,True,47,3,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
48,NeuralNetTorch_r14_BAG_L1,0.6224256292906178,0.6520763187429854,precision,0.06156301498413086,0.027531147003173828,3.8177788257598877,0.06156301498413086,0.027531147003173828,3.8177788257598877,1,True,39,3,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
49,NeuralNetFastAI_BAG_L1,0.6189555125725339,0.6320564516129032,precision,0.12099194526672363,0.04605436325073242,4.944576025009155,0.12099194526672363,0.04605436325073242,4.944576025009155,1,True,10,3,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
50,NeuralNetFastAI_r102_BAG_L1,0.6,0.5919719407638347,precision,0.07520627975463867,0.07836651802062988,3.2720491886138916,0.07520627975463867,0.07836651802062988,3.2720491886138916,1,True,24,3,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
51,KNeighborsUnif_BAG_L1,0.5284360189573459,0.5175913396481732,precision,0.011844873428344727,0.047280073165893555,0.006021976470947266,0.011844873428344727,0.047280073165893555,0.006021976470947266,1,True,1,3,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
52,KNeighborsDist_BAG_L1,0.5284360189573459,0.5175913396481732,precision,0.014044046401977539,0.04040813446044922,0.006248950958251953,0.014044046401977539,0.04040813446044922,0.006248950958251953,1,True,2,3,"['x1', 'x101', 'x102', 'x103', 'x104', 'x105', 'x106', 'x132', 'x140', 'x149', 'x153', 'x156', 'x176', 'x191', 'x22', 'x221', 'x229', 'x253', 'x286', 'x304', 'x322', 'x323', 'x324', 'x329', 'x336', 'x35', 'x352', 'x36', 'x40', 'x404', 'x413', 'x423', 'x459', 'x463', 'x499', 'x5', 'x58', 'x65', 'x74', 'x8', 'x81', 'x99']"
